3410,0.02156197279691696,0.01042427122592926,0.011137701570987701,0.010529069229960442
3411,0.021561814472079277,0.010424085892736912,0.011137728579342365,0.010529174469411373
3412,0.021560419350862503,0.01042251568287611,0.011137904599308968,0.010529037564992905
3413,0.02156331203877926,0.010425427928566933,0.011137884110212326,0.01052892580628395
3414,0.021565213799476624,0.010427155531942844,0.01113805826753378,0.010528827086091042
3415,0.021561209112405777,0.01042315736413002,0.011138052679598331,0.01052890345454216
3416,0.02155986800789833,0.010421743616461754,0.011138125322759151,0.010528873652219772
3417,0.02156372368335724,0.010425749234855175,0.011137974448502064,0.010528617538511753
3418,0.021560214459896088,0.010422046296298504,0.011138169094920158,0.0105288065969944
3419,0.021561630070209503,0.010423415340483189,0.011138214729726315,0.01052883267402649
3420,0.021561577916145325,0.010423580184578896,0.011137998662889004,0.01052858680486679
3421,0.021563934162259102,0.010425683110952377,0.011138251051306725,0.010528615675866604
3422,0.02156020887196064,0.010421853512525558,0.011138355359435081,0.010528478771448135
3423,0.021559473127126694,0.010421209037303925,0.011138263158500195,0.010528573766350746
3424,0.021559938788414,0.010421440936625004,0.011138498783111572,0.01052846945822239
3425,0.021560346707701683,0.01042189821600914,0.011138448491692543,0.0105283223092556
3426,0.02155568078160286,0.010417040437459946,0.011138640344142914,0.010528257116675377
3427,0.02156110107898712,0.010422580875456333,0.011138521134853363,0.010528277605772018
3428,0.02155953273177147,0.01042095571756363,0.011138576082885265,0.010528144426643848
3429,0.021561305969953537,0.010422619059681892,0.01113868597894907,0.010528070852160454
3430,0.021560855209827423,0.010422257706522942,0.011138596571981907,0.010528053157031536
3431,0.021558184176683426,0.01041945070028305,0.011138733476400375,0.010527817532420158
3432,0.021555885672569275,0.010417051613330841,0.011138834990561008,0.010528068989515305
3433,0.02155832201242447,0.010419431142508984,0.011138890869915485,0.010527893900871277
3434,0.021560896188020706,0.010422027669847012,0.01113886944949627,0.010527965612709522
3435,0.021556930616497993,0.010418021120131016,0.011138909496366978,0.01052787248045206
3436,0.0215577632188797,0.010418719612061977,0.011139043606817722,0.01052795723080635
3437,0.021557187661528587,0.010417880490422249,0.011139307171106339,0.010527641512453556
3438,0.021552687510848045,0.010413406416773796,0.01113928109407425,0.010527770966291428
3439,0.02155655436217785,0.010417403653264046,0.011139150708913803,0.010527795180678368
3440,0.02155720442533493,0.010418019257485867,0.01113918423652649,0.010527607053518295
3441,0.02155672200024128,0.01041738223284483,0.01113933976739645,0.010527709499001503
3442,0.02155400812625885,0.01041477732360363,0.011139229871332645,0.010527490638196468
3443,0.021564310416579247,0.010424811393022537,0.01113949902355671,0.010527788661420345
3444,0.021554073318839073,0.010414752177894115,0.011139321140944958,0.010527552105486393
3445,0.02155647799372673,0.010417032055556774,0.011139445006847382,0.010527397505939007
3446,0.021555859595537186,0.010416481643915176,0.01113937795162201,0.010527675971388817
3447,0.021561697125434875,0.010421974584460258,0.011139721609652042,0.010527418926358223
3448,0.021548572927713394,0.010408936999738216,0.011139636859297752,0.010527322068810463
3449,0.021555736660957336,0.010416083037853241,0.01113965455442667,0.010527124628424644
3450,0.021554406732320786,0.010415010154247284,0.011139395646750927,0.010527273640036583
3451,0.02155965566635132,0.010420076549053192,0.011139578185975552,0.010527262464165688
3452,0.021555449813604355,0.01041564904153347,0.01113980170339346,0.01052740216255188
3453,0.02155560441315174,0.010415919125080109,0.011139685288071632,0.010526958853006363
3454,0.021553413942456245,0.01041360292583704,0.011139811016619205,0.010527024045586586
3455,0.02155173569917679,0.01041187159717083,0.011139864102005959,0.010527053847908974
3456,0.02155473083257675,0.010414681397378445,0.011140048503875732,0.010527134872972965
3457,0.02154720388352871,0.010407159104943275,0.011140044778585434,0.010526910424232483
3458,0.021554019302129745,0.010413839481770992,0.011140179820358753,0.010527068749070168
3459,0.02155281975865364,0.010412689298391342,0.011140130460262299,0.01052691601216793
3460,0.02155197598040104,0.01041190605610609,0.011140069924294949,0.01052696444094181
3461,0.02155192941427231,0.010411718860268593,0.01114021148532629,0.010526754893362522
3462,0.021550454199314117,0.01041044108569622,0.011140014044940472,0.01052686758339405
3463,0.02155352011322975,0.010413368232548237,0.01114015094935894,0.010526692494750023
3464,0.021554218605160713,0.010414030402898788,0.011140188202261925,0.010526767000555992
3465,0.02154933474957943,0.010409211739897728,0.011140123009681702,0.010526631958782673
3466,0.021553900092840195,0.01041354425251484,0.01114035677164793,0.010526752099394798
3467,0.021551944315433502,0.010411618277430534,0.011140326969325542,0.010526914149522781
3468,0.02154950425028801,0.010409318841993809,0.011140184476971626,0.010526523925364017
3469,0.021552883088588715,0.010412684641778469,0.011140197515487671,0.010526612401008606
3470,0.021549098193645477,0.010408899746835232,0.01114019937813282,0.010526694357395172
3471,0.021549943834543228,0.010409468784928322,0.011140475049614906,0.010526507161557674
3472,0.02154839225113392,0.010408135131001472,0.011140257120132446,0.01052657887339592
3473,0.02154913730919361,0.010408763773739338,0.011140373535454273,0.010526325553655624
3474,0.021548539400100708,0.010407781228423119,0.011140759103000164,0.010526267811655998
3475,0.021547358483076096,0.010406779125332832,0.011140579357743263,0.010526200756430626
3476,0.02154989168047905,0.010409039445221424,0.011140851303935051,0.010526098310947418
3477,0.021549511700868607,0.01040888112038374,0.011140629649162292,0.010526379570364952
3478,0.021549101918935776,0.010408670641481876,0.011140430346131325,0.010525856167078018
3479,0.0215463750064373,0.010405597276985645,0.011140776798129082,0.010526218451559544
3480,0.021547336131334305,0.010406321845948696,0.011141015216708183,0.010525986552238464
3481,0.02154703252017498,0.010406102985143661,0.011140929535031319,0.010525960475206375
3482,0.02154364436864853,0.010403039865195751,0.011140603572130203,0.010526329278945923
3483,0.021545201539993286,0.010404144413769245,0.011141056194901466,0.010525962337851524
3484,0.021542880684137344,0.010402044281363487,0.011140836402773857,0.010526206344366074
3485,0.021544240415096283,0.010403127409517765,0.011141112074255943,0.010525894351303577
3486,0.021546797826886177,0.010405948385596275,0.011140849441289902,0.01052608247846365
3487,0.02154620736837387,0.010405557230114937,0.011140650138258934,0.010525930672883987
3488,0.02154911682009697,0.01040803175419569,0.011141084134578705,0.010526309721171856
3489,0.021543053910136223,0.010402100160717964,0.011140953749418259,0.010526275262236595
3490,0.021548481658101082,0.01040741242468357,0.011141069233417511,0.010526090860366821
3491,0.021545007824897766,0.010403919033706188,0.011141087859869003,0.010526088066399097
3492,0.021544525399804115,0.010403355583548546,0.01114116981625557,0.010526142083108425
3493,0.021542854607105255,0.01040172204375267,0.01114113349467516,0.010526304133236408
3494,0.02154551073908806,0.010404701344668865,0.011140809394419193,0.010526214726269245
3495,0.021544773131608963,0.010403808206319809,0.011140964925289154,0.010526042431592941
3496,0.02154569700360298,0.010404850356280804,0.011140846647322178,0.010526248253881931
3497,0.021544182673096657,0.010403395630419254,0.011140787042677402,0.010526041500270367
3498,0.02154075726866722,0.010399704799056053,0.011141051538288593,0.010526256635785103
3499,0.021545808762311935,0.010404904372990131,0.011140905320644379,0.010526456870138645
3500,0.021541010588407516,0.010400446131825447,0.01114056445658207,0.010526144877076149
3501,0.021541809663176537,0.010401024483144283,0.011140785180032253,0.010526311583817005
3502,0.021541690453886986,0.010400617495179176,0.01114107295870781,0.010526354424655437
3503,0.021538585424423218,0.010397899895906448,0.011140684597194195,0.01052638329565525
3504,0.021544139832258224,0.01040324755012989,0.011140893213450909,0.010526446625590324
3505,0.02153674326837063,0.010396312922239304,0.011140430346131325,0.010526520200073719
3506,0.021541953086853027,0.010401500388979912,0.011140452697873116,0.010526701807975769
3507,0.021540705114603043,0.010400393046438694,0.011140312999486923,0.01052659098058939
3508,0.02154512144625187,0.010404701344668865,0.011140420101583004,0.01052617747336626
3509,0.021537553519010544,0.010396935977041721,0.011140616610646248,0.010526740923523903
3510,0.021540772169828415,0.01040029339492321,0.011140478774905205,0.010526602156460285
3511,0.02154143899679184,0.010400908067822456,0.011140530928969383,0.01052626222372055
3512,0.021543797105550766,0.01040344312787056,0.011140354909002781,0.010526420548558235
3513,0.021538693457841873,0.010398291982710361,0.011140400543808937,0.01052667386829853
3514,0.02154107578098774,0.010400762781500816,0.011140312999486923,0.010526815429329872
3515,0.02154015190899372,0.010399991646409035,0.011140160262584686,0.010526509024202824
3516,0.021539265289902687,0.010398726910352707,0.01114053837954998,0.010526358149945736
3517,0.021542038768529892,0.010401424951851368,0.011140613816678524,0.010526482947170734
3518,0.02153758890926838,0.010396930389106274,0.011140658520162106,0.010526172816753387
3519,0.021539553999900818,0.010398970916867256,0.011140583083033562,0.010526379570364952
3520,0.02153868041932583,0.01039813831448555,0.011140542104840279,0.010526210069656372
3521,0.021538592875003815,0.01039842888712883,0.01114016305655241,0.010526304133236408
3522,0.021534936502575874,0.010394378565251827,0.011140557937324047,0.010526252910494804
3523,0.021534346044063568,0.010393736883997917,0.011140610091388226,0.010526444762945175
3524,0.021542098373174667,0.010401480831205845,0.011140616610646248,0.01052643172442913
3525,0.02153550088405609,0.010394640266895294,0.011140861548483372,0.010526157915592194
3526,0.021534688770771027,0.010394302196800709,0.011140387505292892,0.010526073165237904
3527,0.021534740924835205,0.010393948294222355,0.01114079263061285,0.010526509024202824
3528,0.02153606340289116,0.010395536199212074,0.01114052813500166,0.01052638329565525
3529,0.021538279950618744,0.010397307574748993,0.011140971444547176,0.010526172816753387
3530,0.02153690531849861,0.010395854711532593,0.011141051538288593,0.01052642147988081
3531,0.021531473845243454,0.010390924289822578,0.011140548624098301,0.01052640751004219
3532,0.021536827087402344,0.010395781137049198,0.01114104688167572,0.010526275262236595
3533,0.021538864821195602,0.010398229584097862,0.011140636168420315,0.010526464320719242
3534,0.02153864875435829,0.01039805356413126,0.011140595190227032,0.010526292026042938
3535,0.02153531089425087,0.010394883342087269,0.011140427552163601,0.010526291094720364
3536,0.02153717912733555,0.010396085679531097,0.011141093447804451,0.010526339523494244
3537,0.021534815430641174,0.010393922217190266,0.011140892282128334,0.010526125319302082
3538,0.02153169736266136,0.010390961542725563,0.011140735819935799,0.010526079684495926
3539,0.021532565355300903,0.010391763411462307,0.011140801943838596,0.010526350699365139
3540,0.02153130993247032,0.010390601120889187,0.011140708811581135,0.010526459664106369
3541,0.02153003215789795,0.010389363393187523,0.011140667833387852,0.010526583530008793
3542,0.021526221185922623,0.01038585789501667,0.011140364222228527,0.01052622590214014
3543,0.021532541140913963,0.010392061434686184,0.01114047970622778,0.010526329278945923
3544,0.02153244987130165,0.010391958057880402,0.01114049181342125,0.010526581667363644
3545,0.021536335349082947,0.010395806282758713,0.011140529997646809,0.010526381433010101
3546,0.02153107337653637,0.010390693321824074,0.011140380054712296,0.010526799596846104
3547,0.021532658487558365,0.010392061434686184,0.011140597052872181,0.010526245459914207
3548,0.021539336070418358,0.010398970916867256,0.011140365153551102,0.01052650436758995
3549,0.021527379751205444,0.01038716733455658,0.011140212416648865,0.010526950471103191
3550,0.021528495475649834,0.010388333350419998,0.011140162125229836,0.010526880621910095
3551,0.021532421931624413,0.010391966439783573,0.01114045549184084,0.010526717640459538
3552,0.021532485261559486,0.010392657481133938,0.011139827780425549,0.010526685975492
3553,0.02153434231877327,0.010393710806965828,0.011140630580484867,0.010526828467845917
3554,0.021530326455831528,0.010389979928731918,0.01114034652709961,0.010527107864618301
3555,0.021529287099838257,0.010389120317995548,0.011140167713165283,0.010527391918003559
3556,0.02153407223522663,0.010394048877060413,0.011140023358166218,0.010527202859520912
3557,0.02152663841843605,0.010386782698333263,0.011139854788780212,0.010527100414037704
3558,0.02153407782316208,0.010394387878477573,0.01113968901336193,0.010527107864618301
3559,0.02153194695711136,0.010392066091299057,0.011139879934489727,0.010527219623327255
3560,0.021537194028496742,0.010397540405392647,0.011139653623104095,0.010527115315198898
3561,0.0215239729732275,0.010383940301835537,0.011140032671391964,0.010527515783905983
3562,0.02152574434876442,0.010386188514530659,0.011139554902911186,0.010527205653488636
3563,0.021530138328671455,0.010390376672148705,0.01113976165652275,0.010527227073907852
3564,0.021530384197831154,0.010390683077275753,0.0111397011205554,0.01052751112729311
3565,0.021526094526052475,0.010386577807366848,0.011139517650008202,0.010527090169489384
3566,0.021536344662308693,0.010396643541753292,0.0111397011205554,0.01052737794816494
3567,0.02153661847114563,0.010397217236459255,0.01113940216600895,0.010527344420552254
3568,0.02152988128364086,0.010390620678663254,0.011139260604977608,0.01052776351571083
3569,0.021531403064727783,0.01039215549826622,0.011139247566461563,0.010527824983000755
3570,0.02153138630092144,0.010392331518232822,0.011139054782688618,0.01052746269851923
3571,0.02152586728334427,0.010386502370238304,0.011139364913105965,0.01052784826606512
3572,0.021529575809836388,0.010390499606728554,0.011139076203107834,0.01052769459784031
3573,0.02152342163026333,0.010384262539446354,0.011139159090816975,0.010527636855840683
3574,0.021528076380491257,0.010388944298028946,0.01113913208246231,0.010527585633099079
3575,0.02153102494776249,0.010391938500106335,0.011139086447656155,0.010528349317610264
3576,0.02152492292225361,0.010385805740952492,0.011139117181301117,0.010528173297643661
3577,0.02152543142437935,0.010386273264884949,0.0111391581594944,0.010528169572353363
3578,0.0215230081230402,0.010384286753833294,0.011138721369206905,0.010528210550546646
3579,0.021523278206586838,0.010384520515799522,0.011138757690787315,0.010528398677706718
3580,0.02152823656797409,0.01038919948041439,0.011139036156237125,0.010528426617383957
3581,0.02152315154671669,0.010384369641542435,0.01113878283649683,0.010528307408094406
3582,0.02152245119214058,0.010384127497673035,0.011138323694467545,0.010528779588639736
3583,0.02152164652943611,0.010383297689259052,0.011138347908854485,0.010528815910220146
3584,0.021519720554351807,0.010381222702562809,0.011138497851788998,0.010528909042477608
3585,0.02152121812105179,0.010383491404354572,0.011137726716697216,0.010528911836445332
3586,0.021517572924494743,0.010379351675510406,0.011138221248984337,0.010529411025345325
3587,0.021532811224460602,0.010395114310085773,0.011137697845697403,0.010529491119086742
3588,0.02152533270418644,0.010387683287262917,0.011137649416923523,0.010530137456953526
3589,0.021524686366319656,0.010387586429715157,0.0111370999366045,0.010529705323278904
3590,0.021521881222724915,0.01038479246199131,0.011137088760733604,0.010529763996601105
3591,0.021524887531995773,0.010387694463133812,0.011137193068861961,0.0105301383882761
3592,0.02152109146118164,0.010383917018771172,0.011137175373733044,0.010530224069952965
3593,0.02152043953537941,0.010383764281868935,0.011136675253510475,0.010530616156756878
3594,0.021519623696804047,0.010383290238678455,0.011136333458125591,0.01053067110478878
3595,0.021521974354982376,0.010385248810052872,0.01113672461360693,0.010530360043048859
3596,0.021516673266887665,0.010380187071859837,0.011136486195027828,0.01053108274936676
3597,0.02151726931333542,0.010381294414401054,0.01113597396761179,0.010531268082559109
3598,0.021525362506508827,0.010389415547251701,0.011135946959257126,0.010531400330364704
3599,0.021519698202610016,0.010383859276771545,0.011135839857161045,0.01053131278604269
3600,0.021518312394618988,0.01038258709013462,0.011135724373161793,0.010531855747103691
3601,0.021522093564271927,0.010386921465396881,0.011135172098875046,0.01053196843713522
3602,0.02151854708790779,0.01038336381316185,0.011135184206068516,0.010531730018556118
3603,0.021523112431168556,0.010388374328613281,0.011134738102555275,0.010532142594456673
3604,0.021522045135498047,0.010387331247329712,0.01113471481949091,0.010532322339713573
3605,0.021518979221582413,0.010384676046669483,0.01113430317491293,0.01053285226225853
3606,0.021517347544431686,0.01038279291242361,0.011134553700685501,0.010532565414905548
3607,0.0215248204767704,0.010390418581664562,0.011134402826428413,0.010532955639064312
3608,0.02152157574892044,0.010387582704424858,0.011133993975818157,0.010533074848353863
3609,0.02151990495622158,0.01038554310798645,0.01113436184823513,0.010532999411225319
3610,0.021519389003515244,0.010385928675532341,0.011133461259305477,0.01053356472402811
3611,0.021518494933843613,0.01038471981883049,0.011133775115013123,0.010533650405704975
3612,0.02152138017117977,0.010387759655714035,0.011133620515465736,0.010533497668802738
3613,0.021522436290979385,0.010389241389930248,0.011133194901049137,0.01053392980247736
3614,0.021522875875234604,0.01038961112499237,0.011133264750242233,0.01053391769528389
3615,0.021518636494874954,0.010386091656982899,0.01113254576921463,0.010533866472542286
3616,0.02151690237224102,0.01038440689444542,0.011132495477795601,0.010534930042922497
3617,0.02151671051979065,0.010384546592831612,0.011132164858281612,0.010534141212701797
3618,0.02151399478316307,0.010381991975009441,0.011132001876831055,0.010534906759858131
3619,0.021521274000406265,0.01038927212357521,0.01113200094550848,0.010535402223467827
3620,0.021521033719182014,0.010389376431703568,0.011131657287478447,0.010534715838730335
3621,0.021516114473342896,0.010384089313447475,0.011132024228572845,0.010535023175179958
3622,0.02151414006948471,0.010382589884102345,0.01113155111670494,0.010534966364502907
3623,0.02151457592844963,0.010383455082774162,0.011131119914352894,0.010535471141338348
3624,0.021513191983103752,0.010381623171269894,0.011131568811833858,0.010536002926528454
3625,0.021518994122743607,0.01038759108632803,0.011131402105093002,0.010535897687077522
3626,0.02152489498257637,0.010393623262643814,0.011131271719932556,0.01053606253117323
3627,0.02151491492986679,0.010384159162640572,0.01113075576722622,0.01053585298359394
3628,0.02151506021618843,0.010385347530245781,0.01112971268594265,0.010536539368331432
3629,0.021521613001823425,0.010391470976173878,0.011130142956972122,0.010536395013332367
3630,0.02152387425303459,0.010393583215773106,0.01113029196858406,0.010536030866205692
3631,0.02151026949286461,0.010380001738667488,0.011130268685519695,0.010537125170230865
3632,0.021523799747228622,0.01039354782551527,0.011130251921713352,0.01053728349506855
3633,0.0215171966701746,0.010387406684458256,0.011129789985716343,0.010536972433328629
3634,0.021515019237995148,0.01038532517850399,0.011129694059491158,0.010537426918745041
3635,0.021520759910345078,0.010390998795628548,0.01112976111471653,0.010537881404161453
3636,0.02151472494006157,0.010385814122855663,0.01112891174852848,0.010537375696003437
3637,0.021511830389499664,0.01038278080523014,0.011129049584269524,0.01053769700229168
3638,0.021510230377316475,0.010381605476140976,0.011128624901175499,0.010538138449192047
3639,0.021510496735572815,0.010382057167589664,0.011128440499305725,0.010538081638514996
3640,0.021514125168323517,0.010385836474597454,0.011128289625048637,0.010538582690060139
3641,0.02151687815785408,0.010388833470642567,0.011128044687211514,0.0105391601100564
3642,0.021515704691410065,0.01038716733455658,0.01112853828817606,0.010538647882640362
3643,0.021518953144550323,0.01039125770330429,0.011127694509923458,0.010538733564317226
3644,0.021519694477319717,0.010391956195235252,0.01112773921340704,0.010539230890572071
3645,0.02151867374777794,0.01039175782352686,0.011126916855573654,0.010539287701249123
3646,0.02151232212781906,0.010384595021605492,0.011127726174890995,0.010539247654378414
3647,0.02151281014084816,0.010384981520473957,0.011127827689051628,0.010539262555539608
3648,0.021508440375328064,0.010382012464106083,0.011126426979899406,0.010539988055825233
3649,0.02151547744870186,0.010388942435383797,0.011126535013318062,0.010540232062339783
3650,0.021519817411899567,0.010393030941486359,0.011126787401735783,0.01054092962294817
3651,0.021518319845199585,0.010392293334007263,0.011126026511192322,0.010540163144469261
3652,0.02151506207883358,0.010388756170868874,0.011126305907964706,0.010540430434048176
3653,0.021518364548683167,0.01039283536374569,0.011125529184937477,0.010540880262851715
3654,0.021515963599085808,0.010390563867986202,0.011125399731099606,0.010541724972426891
3655,0.02150854468345642,0.01038368884474039,0.011124856770038605,0.0105415228754282
3656,0.02151102013885975,0.010386132635176182,0.011124887503683567,0.010542217642068863
3657,0.021509947255253792,0.010384926572442055,0.011125020682811737,0.010542450472712517
3658,0.02151378244161606,0.010389545932412148,0.01112423650920391,0.010542931035161018
3659,0.021514374762773514,0.010390561074018478,0.01112381462007761,0.010542688891291618
3660,0.021512407809495926,0.010388881899416447,0.01112352591007948,0.010543374344706535
3661,0.021513883024454117,0.010390158742666245,0.011123724281787872,0.010543348267674446
3662,0.021506113931536674,0.010383092798292637,0.011123021133244038,0.010543961077928543
3663,0.021512269973754883,0.010389329865574837,0.011122940108180046,0.01054422277957201
3664,0.02151576057076454,0.010393074713647366,0.011122684925794601,0.010544458404183388
3665,0.021507691591978073,0.010384938679635525,0.011122751981019974,0.010544228367507458
3666,0.021510321646928787,0.010388560593128204,0.011121761985123158,0.010544735006988049
3667,0.021517451852560043,0.010396105237305164,0.011121346615254879,0.010545267723500729
3668,0.021511700004339218,0.010390330106019974,0.01112136896699667,0.01054552011191845
3669,0.021511781960725784,0.01039054710417986,0.011121234856545925,0.0105457603931427
3670,0.021517017856240273,0.010396393947303295,0.011120623908936977,0.010546276345849037
3671,0.021514542400836945,0.010394473560154438,0.011120069772005081,0.010546227917075157
3672,0.021505048498511314,0.010384630411863327,0.011120418086647987,0.010546480305492878
3673,0.021513305604457855,0.010393386706709862,0.011119919829070568,0.010547066107392311
3674,0.021508466452360153,0.01038924977183342,0.011119217611849308,0.010547127574682236
3675,0.021511241793632507,0.010391770862042904,0.011119470000267029,0.01054740697145462
3676,0.0215134397149086,0.010394478216767311,0.011118961498141289,0.010548009537160397
3677,0.02151188626885414,0.01039305329322815,0.011118833906948566,0.010548438876867294
3678,0.021513063460588455,0.010394318029284477,0.011118745431303978,0.010548433288931847
3679,0.02151072770357132,0.010392297059297562,0.011118430644273758,0.010548614896833897
3680,0.021517110988497734,0.010399454273283482,0.011117656715214252,0.010549037717282772
3681,0.02151082269847393,0.010393594391644001,0.01111722830682993,0.010549483820796013
3682,0.0215129554271698,0.010395793244242668,0.011117162182927132,0.010549326427280903
3683,0.021504219621419907,0.010387669317424297,0.011116551235318184,0.010549835860729218
3684,0.021501950919628143,0.01038516964763403,0.01111678034067154,0.010550149716436863
3685,0.02150721848011017,0.010391263291239738,0.011115954257547855,0.01055055484175682
3686,0.021511508151888847,0.010395790450274944,0.011115717701613903,0.01055049430578947
3687,0.021510116755962372,0.010394786484539509,0.011115331202745438,0.010550285689532757
3688,0.021519102156162262,0.01040351390838623,0.011115589179098606,0.010551239363849163
3689,0.02151324972510338,0.010398132726550102,0.011115116067230701,0.010551217943429947
3690,0.021500302478671074,0.010385384783148766,0.011114917695522308,0.010552543215453625
3691,0.021509826183319092,0.010395250283181667,0.011114575900137424,0.01055191271007061
3692,0.02151337079703808,0.010398738086223602,0.011114632710814476,0.010552501305937767
3693,0.02150556445121765,0.010391633957624435,0.011113930493593216,0.010552769526839256
3694,0.021509433165192604,0.01039675623178482,0.011112676933407784,0.010552601888775826
3695,0.02151060849428177,0.010397281497716904,0.011113326996564865,0.010553141124546528
3696,0.021502671763300896,0.010389873757958412,0.011112798005342484,0.010554016567766666
3697,0.021499376744031906,0.010387206450104713,0.011112169362604618,0.010553991422057152
3698,0.021505873650312424,0.010394081473350525,0.011111793108284473,0.010554651729762554
3699,0.021511118859052658,0.01039915345609188,0.011111964471638203,0.010555081069469452
3700,0.02150663733482361,0.010395234450697899,0.011111403815448284,0.010555293411016464
3701,0.02150927297770977,0.010398611426353455,0.011110661551356316,0.010555953718721867
3702,0.021515505388379097,0.010404886677861214,0.011110618710517883,0.01055585965514183
3703,0.02151164598762989,0.01040123961865902,0.011110406368970871,0.010556862689554691
3704,0.02151154913008213,0.01040179654955864,0.011109752580523491,0.010556391440331936
3705,0.02151673287153244,0.010406958870589733,0.011109774932265282,0.010556701570749283
3706,0.021513018757104874,0.010403977707028389,0.01110904011875391,0.010557095520198345
3707,0.021504873409867287,0.01039609033614397,0.011108783073723316,0.010557587258517742
3708,0.02151014283299446,0.010402120649814606,0.011108022183179855,0.010558721609413624
3709,0.021520212292671204,0.010412340983748436,0.011107870377600193,0.010558020323514938
3710,0.021509040147066116,0.01040185708552599,0.011107182130217552,0.010559247806668282
3711,0.02150639519095421,0.010399388149380684,0.011107007041573524,0.010559173300862312
3712,0.021506384015083313,0.010399529710412025,0.011106853373348713,0.010559136979281902
3713,0.021505307406187057,0.010398892685770988,0.011106414720416069,0.01056012324988842
3714,0.02150769531726837,0.01040145754814148,0.011106237769126892,0.010560940019786358
3715,0.02150016278028488,0.010395224206149578,0.011104939505457878,0.01056136004626751
3716,0.02150552347302437,0.010400134138762951,0.011105390265583992,0.010561538860201836
3717,0.02150515466928482,0.010400048457086086,0.011105107143521309,0.010562123730778694
3718,0.02151082642376423,0.01040665339678526,0.01110417302697897,0.010562906041741371
3719,0.02150874212384224,0.010405517183244228,0.011103224009275436,0.010563020594418049
3720,0.021506402641534805,0.010403820313513279,0.011102583259344101,0.010564003139734268
3721,0.021511215716600418,0.010408809408545494,0.011102406308054924,0.010564485564827919
3722,0.02150873653590679,0.01040629856288433,0.011102437973022461,0.010564805008471012
3723,0.02150813117623329,0.010406850837171078,0.011101280339062214,0.010564930737018585
3724,0.021514173597097397,0.010412955656647682,0.011101217940449715,0.010564776137471199
3725,0.021511003375053406,0.010411134921014309,0.011099868454039097,0.010565381497144699
3726,0.021511152386665344,0.010411089286208153,0.011100063100457191,0.01056690514087677
3727,0.021510466933250427,0.010411402210593224,0.011099063791334629,0.010567291639745235
3728,0.021510787308216095,0.010412248782813549,0.011098537594079971,0.010567614808678627
3729,0.021501105278730392,0.010403118096292019,0.011097986251115799,0.01056775450706482
3730,0.02151472121477127,0.010416610166430473,0.011098111048340797,0.01056838221848011
3731,0.02150839753448963,0.0104107316583395,0.011097665876150131,0.010568673722445965
3732,0.021506812423467636,0.01041026134043932,0.011096550151705742,0.010569686070084572
3733,0.021505530923604965,0.010409141890704632,0.011096389964222908,0.010569884441792965
3734,0.021511077880859375,0.010415410622954369,0.011095668189227581,0.01057045254856348
3735,0.021514693275094032,0.010418495163321495,0.011096198111772537,0.010570439510047436
3736,0.021511130034923553,0.010416439734399319,0.01109468936920166,0.010571019724011421
3737,0.021512992680072784,0.010418973863124847,0.011094019748270512,0.010572286322712898
3738,0.021504078060388565,0.010410008952021599,0.01109407003968954,0.010572719387710094
3739,0.021512869745492935,0.010419358499348164,0.011093511246144772,0.010573240928351879
3740,0.021502748131752014,0.010410740040242672,0.011092007160186768,0.010572858154773712
3741,0.021508589386940002,0.010415828786790371,0.011092761531472206,0.010574243031442165
3742,0.02151116169989109,0.010419287718832493,0.011091873981058598,0.010574111714959145
3743,0.021515417844057083,0.01042424887418747,0.011091169901192188,0.010575496591627598
3744,0.02152065932750702,0.010430290363729,0.011090369895100594,0.010575973428785801
3745,0.021496832370758057,0.010407057590782642,0.01108977384865284,0.010576292872428894
3746,0.021501325070858,0.010412436909973621,0.011088889092206955,0.010577085427939892
3747,0.021510818973183632,0.01042222697287798,0.011088592000305653,0.010577362030744553
3748,0.021509021520614624,0.010421445593237877,0.011087575927376747,0.010577465407550335
3749,0.021507753059267998,0.010419865138828754,0.011087887920439243,0.010578648187220097
3750,0.02150469273328781,0.010417448356747627,0.011087245307862759,0.010579177178442478
3751,0.021505385637283325,0.010418688878417015,0.01108669675886631,0.010579917579889297
3752,0.021509535610675812,0.010423041880130768,0.011086493730545044,0.010580080561339855
3753,0.021503958851099014,0.010419230908155441,0.011084727942943573,0.010581038892269135
3754,0.02150128409266472,0.010417203418910503,0.01108408160507679,0.010581552051007748
3755,0.021506214514374733,0.010422592051327229,0.011083622463047504,0.010581882670521736
3756,0.021507136523723602,0.010424766689538956,0.011082369834184647,0.010583240538835526
3757,0.021512683480978012,0.010430688969790936,0.011081995442509651,0.010583717375993729
3758,0.021511361002922058,0.010429460555315018,0.01108190044760704,0.010584208182990551
3759,0.021515976637601852,0.010434862226247787,0.011081114411354065,0.01058528758585453
3760,0.021505776792764664,0.010425848886370659,0.01107992697507143,0.010585561394691467
3761,0.02150442823767662,0.010425101034343243,0.011079326272010803,0.010586510412395
3762,0.021503275260329247,0.010424879379570484,0.011078395880758762,0.010586895048618317
3763,0.021516861394047737,0.010438142344355583,0.011078719049692154,0.010587823577225208
3764,0.021506544202566147,0.010429024696350098,0.011077520437538624,0.010589530691504478
3765,0.021501732990145683,0.010425151325762272,0.011076581664383411,0.010589363053441048
3766,0.021505584940314293,0.010430757887661457,0.011074827052652836,0.010590489953756332
3767,0.021501952782273293,0.010427682660520077,0.011074270121753216,0.010590869002044201
3768,0.021513743326067924,0.010439170524477959,0.011074572801589966,0.010591085068881512
